ID;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010;113.7070714;113.254189;112.8143076;112.372808;111.911654;111.415043;110.8768983;110.3035823;109.7100751;109.1186273;108.5673775;108.1306337;107.9479008;108.2501138;109.3576481;111.6235788;115.3074296;120.4063781;126.526495;132.9042779;138.6355073;143.0242726;145.8558084;147.4097976;148.1889787;148.5829021;148.709346;148.4669069;147.6820169;146.2379977;144.1458901;141.5476623;138.659074;135.6881574;132.7720815;129.9633532;127.261991;124.6654994;122.2079432;119.968677;118.0501195;116.5387974;115.4701761;114.8132801;114.4792868;114.3496873;114.3123882;114.2908444;114.2564777;114.2208643;114.2136254;114.2576271;114.3518799;114.4688357;114.5644789;114.5948635;114.5311919;114.3672229;114.1175358;113.8085575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1011;86.28224865;85.52169414;84.79103122;84.09119693;83.42292028;82.78164307;82.16439093;81.57270142;81.01506422;80.52342288;80.18507422;80.18643124;80.85540564;82.65902807;86.09493886;91.43351535;98.37426753;105.882769;112.5104359;117.1526711;119.7155662;120.9815303;121.7289998;122.1459216;121.9746579;120.9196613;118.900251;116.1014749;112.8833232;109.6093352;106.5030852;103.6132362;100.8834886;98.25705487;95.74961989;93.45989697;91.52616625;90.06195648;89.10712361;88.61430515;88.46949562;88.53403284;88.68893082;88.86384568;89.03999732;89.23027247;89.44895295;89.68859474;89.91491535;90.07950491;90.13961958;90.07348552;89.88458776;89.59529129;89.23430511;88.82484252;88.37849088;87.8960095;87.37284788;86.80564837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1012;93.2770563;92.23445028;91.31238534;90.4781612;89.70780626;88.98739533;88.32037363;87.72374627;87.24578568;87.02507391;87.37670096;88.86242963;92.24493683;98.19227209;106.7056004;116.6070716;125.8093792;132.5692611;136.7152172;139.3838677;141.5213062;143.074785;143.4328181;142.1723831;139.4349882;135.8380164;132.085986;128.5875008;125.317256;121.9677043;118.2532081;114.1678892;110.0438113;106.3971162;103.6870323;102.1232759;101.5971186;101.750933;102.1430611;102.4399989;102.5365474;102.5326149;102.5936739;102.8006813;103.0904787;103.3067368;103.3051714;103.0350064;102.5508087;101.9625234;101.3644675;100.7890047;100.2055548;99.55409792;98.78785567;97.9003703;96.92586552;95.9191525;94.93004492;93.98658071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1013;115.6735898;115.3890723;115.0034382;114.5564681;114.0910506;113.6389269;113.2131977;112.8082806;112.4049278;111.9788758;111.5126626;111.0100206;110.5125236;110.117223;109.9911592;110.3736802;111.5524245;113.8015281;117.2838469;121.9423442;127.4334565;133.1637549;138.4516271;142.7568238;145.8606905;147.8896623;149.1663506;149.9946691;150.5189478;150.7140936;150.4664941;149.6704001;148.2972367;146.4188637;144.1832752;141.7582004;139.2704391;136.7712306;134.2432652;131.6431887;128.9542226;126.2237897;123.5697984;121.1533074;119.1304992;117.6046162;116.5961403;116.039873;115.8074723;115.746876;115.7251661;115.6607078;115.5344524;115.378084;115.2457288;115.1820379;115.1997968;115.2745028;115.3546903;115.3827923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1014;68.20318116;67.93421098;67.6206227;67.26026114;66.85596829;66.41447708;65.94612367;65.46368204;64.97945356;64.50381936;64.04839427;63.63487612;63.30996382;63.16510014;63.35621256;64.11110102;65.70274658;68.36960479;72.18099743;76.89062967;81.88936545;86.35687194;89.60292633;91.42495492;92.17061892;92.37375208;92.33263967;92.03450387;91.33764447;90.14596014;88.46889565;86.40667683;84.10872255;81.7278907;79.38548341;77.1601063;75.09784134;73.22872914;71.57644594;70.15884421;68.98436483;68.04952375;67.33933127;66.83055924;66.49671342;66.3131316;66.26017209;66.32288774;66.48748343;66.73642688;67.04498681;67.38115231;67.70928279;67.99624964;68.21750403;68.36069311;68.42527937;68.41848809;68.34994215;68.22723163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1015;76.82473346;76.5910242;76.32253881;76.02006808;75.67964842;75.29612855;74.8676071;74.39806199;73.89655148;73.37505496;72.84724771;72.330519;71.85336803;71.46874621;71.27154716;71.41408636;72.10877015;73.6027556;76.11047329;79.70564883;84.20660992;89.12786905;93.77993726;97.52409851;100.0579799;101.5216717;102.3002817;102.7018331;102.8061512;102.5317711;101.7721465;100.4854518;98.71698281;96.57664867;94.19720996;91.69705904;89.16625649;86.67525529;84.29190711;82.09095727;80.14914279;78.52963111;77.26551316;76.3513178;75.7454524;75.38232512;75.19037136;75.10979873;75.103817;75.15983353;75.28083762;75.47150641;75.72564769;76.02013951;76.31761869;76.57608154;76.7605336;76.85177201;76.84883185;76.76483313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1016;79.45187642;79.47070845;79.41682945;79.29033628;79.09795311;78.85167001;78.56554362;78.25243498;77.92157171;77.57752503;77.22160591;76.85676379;76.49645386;76.17678217;75.97022099;75.99790206;76.43426659;77.49368624;79.38794506;82.25065547;86.04277988;90.48066015;95.04708183;99.12202226;102.20024;104.0877013;104.9442547;105.1245462;104.9452184;104.5549631;103.9508623;103.0651114;101.8429044;100.2828184;98.44355501;96.42678434;94.34618715;92.29600764;90.33253004;88.47508653;86.72169096;85.06895206;83.52655147;82.12111286;80.88984537;79.86855725;79.07970974;78.52479192;78.18295406;78.01568764;77.97569834;78.01707261;78.10358298;78.2128172;78.33540031;78.47024184;78.61798823;78.77524269;78.93159796;79.07043274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1017;92.45176406;91.66329339;90.93433821;90.25888926;89.62758733;89.02636371;88.44753294;87.89508012;87.39390573;87.02051751;86.95367418;87.53281188;89.27425152;92.76671256;98.37747524;105.8293484;113.9676224;121.1117444;125.9542062;128.3597514;129.2363742;129.5318611;129.5380516;129.0197836;127.6494714;125.3054557;122.1639587;118.6211773;115.1033799;111.887237;109.0406826;106.4817206;104.0970095;101.8416077;99.77448008;98.02427362;96.71663979;95.90871846;95.56124149;95.55600113;95.74235315;95.99012138;96.22489997;96.43224664;96.63360451;96.85046444;97.07805833;97.28096639;97.40877782;97.41868041;97.29203179;97.0383615;96.68664001;96.27033701;95.81431032;95.32919299;94.8136819;94.26170178;93.66965862;93.04080673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1018;78.15795518;77.6418904;77.11413081;76.57758243;76.03833962;75.50042745;74.96779849;74.44545355;73.93853163;73.45730498;73.03162321;72.7334449;72.7071618;73.19708943;74.5454359;77.12290329;81.16468364;86.54046754;92.59913906;98.28949512;102.5982882;105.0971866;106.1509727;106.4750555;106.5128884;106.2741953;105.5680599;104.242943;102.2876069;99.83133557;97.08971609;94.28469794;91.57957252;89.06188397;86.76729381;84.71199618;82.91177878;81.38425837;80.14208654;79.185321;78.49767749;78.04843398;77.79947946;77.71343209;77.75860317;77.90873588;78.13907795;78.4221053;78.72596002;79.01674519;79.26367697;79.44454548;79.54846996;79.57460564;79.5280446;79.41524027;79.24096708;79.00743194;78.71531728;78.36591391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1019;90.48883394;89.90151938;89.2890087;88.63712451;87.94795976;87.23501488;86.51981161;85.82466933;85.16475423;84.54989681;84.0003449;83.57448055;83.40512204;83.73285691;84.91243439;87.35527557;91.37666109;96.96791214;103.6030916;110.2795435;115.9017125;119.8267525;122.1623147;123.4901896;124.3034928;124.7098561;124.5430642;123.6161024;121.8900041;119.5155531;116.766316;113.9151865;111.1228207;108.4059049;105.6920089;102.9187578;100.114328;97.41686803;95.03197028;93.15405784;91.8934069;91.23944014;91.06844551;91.19008195;91.41263313;91.60311184;91.71764016;91.78964073;91.88578905;92.05385975;92.29051155;92.54153343;92.72848628;92.78450204;92.6801044;92.42925821;92.07588458;91.6704303;91.24886231;90.82188061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1020;87.37900363;87.06823402;86.72809503;86.35995248;85.9629601;85.53517401;85.07659934;84.5913251;84.08646186;83.57115282;83.05948454;82.57951555;82.18895706;81.99599698;82.17909965;82.99010356;84.72074082;87.61684819;91.74401062;96.85427869;102.3504803;107.4292265;111.3842232;113.9163822;115.222351;115.7658564;115.9272381;115.8312761;115.4068413;114.5288868;113.126176;111.2261926;108.9477293;106.4569852;103.9112156;101.4194379;99.03683968;96.7857485;94.68338472;92.75929731;91.05586367;89.6163692;88.46950577;87.6182205;87.03729674;86.67973912;86.48919264;86.41354597;86.41444514;86.46991343;86.57032794;86.71047255;86.88155322;87.06687074;87.24246808;87.38195452;87.46296485;87.4721865;87.40699583;87.27351279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1021;84.74363888;84.57793409;84.38926719;84.15885868;83.8696888;83.51317336;83.09300982;82.62420243;82.12728623;81.62186058;81.12301759;80.64269119;80.19821884;79.82839562;79.61401876;79.69653817;80.28211252;81.61741937;83.92492772;87.29879363;91.59293694;96.36672495;100.9681574;104.7611709;107.3955389;108.9411478;109.7530921;110.1833608;110.3843677;110.3132262;109.8394333;108.845731;107.2846581;105.1965948;102.6998007;99.96040119;97.15759081;94.45759205;91.99855551;89.87981562;88.15203084;86.81313779;85.81550854;85.08292154;84.53340745;84.10168688;83.75370915;83.48875237;83.32822907;83.2963806;83.40127059;83.62359245;83.91780869;84.22396235;84.4851315;84.6631356;84.74629343;84.74700004;84.69084645;84.60285945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1022;94.13595339;93.68682812;93.24624672;92.80812311;92.35539351;91.8681399;91.33367589;90.75208565;90.13435666;89.49889771;88.87215068;88.29710812;87.85106747;87.66966141;87.96733143;89.03430268;91.18637206;94.65528579;99.43543565;105.1566903;111.1001016;116.4178209;120.4828261;123.1565918;124.747622;125.6921001;126.2470734;126.4162083;126.0696467;125.0935479;123.4819003;121.3532713;118.9027096;116.3203804;113.7233494;111.1365832;108.5298702;105.8818554;103.2308089;100.6881902;98.41135505;96.55125395;95.20145136;94.36883085;93.97427676;93.88077465;93.93698306;94.02127004;94.07079228;94.08461657;94.10213776;94.16873998;94.30503865;94.49322963;94.68389258;94.81647164;94.84258223;94.74179575;94.52422037;94.22129654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1023;86.54283826;86.62160183;86.68958054;86.72941266;86.72954353;86.68692555;86.60557958;86.4945489;86.36494099;86.22613142;86.08273006;85.93424252;85.77826733;85.6171259;85.4673426;85.37075438;85.40488087;85.68837362;86.37568755;87.63519757;89.60795353;92.35118186;95.78170231;99.64633508;103.5475352;107.0328531;109.722832;111.4297539;112.2070425;112.2906268;111.9666875;111.452602;110.8498293;110.1619644;109.3397907;108.3230834;107.0678572;105.5621172;103.8315311;101.9352352;99.95356254;97.97288579;96.07302304;94.31957506;92.76010734;91.4221862;90.31261269;89.41852409;88.71108732;88.15160369;87.69903415;87.31748495;86.98209228;86.68200431;86.41978021;86.2074148;86.06010772;85.9895113;85.99846926;86.07783287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1024;62.01648253;61.54764771;61.06944015;60.58084615;60.08378371;59.58051719;59.07512751;58.57445215;58.08648883;57.62174795;57.20112018;56.87026122;56.72048067;56.91338031;57.69739677;59.38848202;62.28172698;66.4823463;71.70257585;77.18661701;81.91944148;85.11497369;86.69690997;87.24836234;87.37836953;87.24907273;86.69252309;85.53891286;83.7826064;81.56519207;79.09723831;76.5816467;74.16155547;71.9052027;69.82417789;67.90848188;66.15512219;64.58036889;63.21610262;62.097648;61.2504538;60.68065997;60.37196286;60.28864781;60.38335565;60.60629731;60.91265384;61.2663891;61.64011113;62.0123048;62.36375686;62.67516254;62.9271939;63.1028493;63.19042884;63.18521167;63.08925384;62.90983384;62.65740103;62.34352582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1025;103.5225933;103.3442404;103.0924795;102.7906649;102.4628041;102.1267181;101.7903373;101.4520938;101.1034984;100.7333437;100.3343783;99.91311168;99.50294021;99.17989123;99.07768812;99.39479796;100.3811539;102.2923987;105.3070979;109.4239228;114.3817919;119.6628502;124.6144628;128.6600609;131.5040832;133.2097511;134.0918132;134.4996247;134.6436281;134.5552568;134.150729;133.3216449;132.0047106;130.215612;128.0457492;125.6286437;123.0952508;120.5414818;118.0220692;115.5663772;113.2026879;110.9762113;108.9513422;107.1984568;105.7731562;104.697984;103.9541308;103.4856938;103.2144913;103.0603362;102.9599683;102.878396;102.809266;102.7654927;102.7647114;102.8155611;102.9098174;103.0227202;103.119969;103.1685729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1026;81.1702943;80.58692551;79.99975416;79.39212466;78.75720128;78.09716067;77.42289581;76.75154099;76.10021288;75.48290069;74.9157322;74.43077265;74.09664169;74.04330552;74.48371964;75.71533623;78.07619988;81.83338369;87.00913408;93.21789137;99.65571334;105.3505086;109.6054868;112.3422148;114.0029212;115.0837187;115.7699904;115.9439631;115.4088354;114.0792015;112.0435535;109.5284163;106.8086121;104.1076132;101.5326817;99.07109722;96.64232676;94.17316552;91.65864512;89.18122655;86.88668744;84.93409546;83.4438843;82.46318214;81.95676236;81.82164119;81.91857898;82.11127853;82.30132765;82.44663796;82.55690347;82.66979292;82.81975653;83.0139613;83.2252576;83.40275926;83.49228587;83.45639876;83.28570887;82.99798019;82.62730451;82.20958213;81.77070868;81.32120587;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1027;91.16374684;90.91706494;90.59661622;90.22847941;89.8376098;89.4416026;89.04792226;88.65499727;88.25517554;87.83859029;87.39837564;86.9378327;86.47961585;86.07654819;85.82319225;85.8655168;86.40195088;87.66562389;89.87836788;93.17446692;97.50889972;102.5905911;107.8974793;112.8033232;116.7832636;119.6046472;121.3831018;122.4493745;123.1218669;123.5487323;123.7016033;123.4637581;122.7268962;121.4531571;119.6944912;117.5761293;115.2555837;112.8735812;110.5176353;108.2126432;105.9393918;103.6685896;101.3934882;99.14827072;97.00750601;95.06886507;93.42667478;92.14639623;91.24820693;90.70328723;90.44232143;90.37309165;90.40220823;90.45512712;90.48898519;90.49492133;90.48993704;90.50185463;90.55318062;90.64960206;90.77651228;90.90359191;90.99428832;91.01750339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1028;99.99921664;99.53227846;99.08059115;98.62943819;98.15884701;97.65027778;97.09462665;96.49602813;95.86829662;95.23104219;94.61212404;94.05906311;93.65884359;93.5619889;93.99962175;95.27237751;97.69008061;101.4556482;106.5163975;112.4584297;118.5501076;123.9706957;128.1386184;130.9475906;132.7170176;133.8882614;134.7253228;135.2294061;135.2461921;134.6192163;133.2931266;131.3481548;128.9670957;126.3572624;123.6717637;120.9710783;118.2426796;115.4585739;112.6322971;109.8473591;107.2462965;104.9886217;103.1996345;101.9319208;101.152644;100.7582455;100.6083982;100.5675867;100.5405075;100.4887909;100.4248136;100.3874106;100.4114925;100.5051951;100.6432705;100.7766245;100.8513537;100.827781;100.6916091;100.4542944;100.144156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1029;100.9089319;100.1929095;99.46591455;98.73390868;98.00838308;97.29826129;96.61077322;95.95130739;95.32488541;94.75153382;94.29797711;94.12099139;94.50854037;95.88577231;98.7372276;103.4071209;109.816853;117.2576776;124.5068214;130.3398698;134.1543895;136.2165106;137.2607924;137.8526226;138.0917281;137.7599781;136.6088619;134.5662505;131.797454;128.6364388;125.4379165;122.4348591;119.6806815;117.0908461;114.546943;111.9981775;109.5110348;107.2480162;105.3951963;104.0812743;103.3266396;103.0404545;103.0584862;103.2042912;103.3471635;103.4336673;103.4817271;103.543401;103.659605;103.8295992;104.0087642;104.1299603;104.1341244;103.9935394;103.7180485;103.3445923;102.9172178;102.4685544;102.0101359;101.5340723;101.0227429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1030;75.07749261;74.47086515;73.85693006;73.24035166;72.63012909;72.03297639;71.45476066;70.90084941;70.37402654;69.8772867;69.42440417;69.05781189;68.87358302;69.05120355;69.87080794;71.68886794;74.83680702;79.43253603;85.16601687;91.22772666;96.55376188;100.3449142;102.5248651;103.6413534;104.2563154;104.5248469;104.2905389;103.3694333;101.7190132;99.4598053;96.81304686;94.00475378;91.19172015;88.44672592;85.79819737;83.28054274;80.961252;78.93393779;77.28822117;76.07674499;75.29624026;74.88834016;74.75907882;74.80772756;74.95418981;75.15366108;75.39436724;75.68105713;76.01399919;76.3744206;76.72332738;77.0127269;77.20203984;77.27056921;77.22042478;77.07031264;76.84453408;76.56303164;76.23608918;75.86470534;75.44509773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
